x-axis,2
0.00779993450281,0.28721
0.00782493450281,0.267109
0.00784993450281,0.28721
0.00787493450281,0.28721
0.00789993450281,0.28721
0.00792493450281,0.267109
0.00794993450281,0.28721
0.00797493450281,0.267109
0.00799993450281,0.28721
0.00802493450281,0.28721
0.00804993450281,0.267109
0.00807493450281,0.267109
0.00809993450281,0.28721
0.00812493450281,0.28721
0.00814993450281,0.28721
0.00817493450281,0.28721
0.00819993450281,0.28721
0.00822493450281,0.28721
0.00824993450281,0.28721
0.00827493450281,0.267109
0.00829993450281,0.28721
0.00832493450281,0.28721
0.00834993450281,0.28721
0.00837493450281,0.267109
0.00839993450281,0.30731
0.00842493450281,0.267109
0.00844993450281,0.30731
0.00847493450281,0.327411
0.00849993450281,0.327411
0.00852493450281,0.327411
0.00854993450281,0.367612
0.00857493450281,0.367612
0.00859993450281,0.367612
0.00862493450281,0.387712
0.00864993450281,0.407813
0.00867493450281,0.407813
0.00869993450281,0.427913
0.00872493450281,0.468114
0.00874993450281,0.448014
0.00877493450281,0.488215
0.00879993450281,0.488215
0.00882493450281,0.468114
0.00884993450281,0.508315
0.00887493450281,0.508315
0.00889993450281,0.528416
0.00892493450281,0.548516
0.00894993450281,0.548516
0.00897493450281,0.548516
0.00899993450281,0.568617
0.00902493450281,0.568617
0.00904993450281,0.608818
0.00907493450281,0.588717
0.00909993450281,0.608818
0.00912493450281,0.608818
0.00914993450281,0.628918
0.00917493450281,0.628918
0.00919993450281,0.628918
0.00922493450281,0.649019
0.00924993450281,0.669119
0.00927493450281,0.669119
0.00929993450281,0.669119
0.00932493450281,0.68922
0.00934993450281,0.68922
0.00937493450281,0.70932
0.00939993450281,0.70932
0.00942493450281,0.729421
0.00944993450281,0.729421
0.00947493450281,0.70932
0.00949993450281,0.729421
0.00952493450281,0.749521
0.00954993450281,0.749521
0.00957493450281,0.769622
0.00959993450281,0.769622
0.00962493450281,0.769622
0.00964993450281,0.789722
0.00967493450281,0.789722
0.00969993450281,0.789722
0.00972493450281,0.809823
0.00974993450281,0.789722
0.00977493450281,0.829923
0.00979993450281,0.829923
0.00982493450281,0.829923
0.00984993450281,0.809823
0.00987493450281,0.850024
0.00989993450281,0.850024
0.00992493450281,0.850024
0.00994993450281,0.870124
0.00997493450281,0.870124
0.00999993450281,0.870124
0.0100249345028,0.870124
0.0100499345028,0.870124
0.0100749345028,0.890225
0.0100999345028,0.870124
0.0101249345028,0.890225
0.0101499345028,0.890225
0.0101749345028,0.910325
0.0101999345028,0.910325
0.0102249345028,0.910325
0.0102499345028,0.910325
0.0102749345028,0.910325
0.0102999345028,0.950526
0.0103249345028,0.950526
0.0103499345028,0.950526
0.0103749345028,0.930426
0.0103999345028,0.970627
0.0104249345028,0.950526
0.0104499345028,0.950526
0.0104749345028,0.930426
0.0104999345028,0.970627
0.0105249345028,0.970627
0.0105499345028,0.970627
0.0105749345028,0.970627
0.0105999345028,0.970627
0.0106249345028,0.990727
0.0106499345028,0.990727
0.0106749345028,0.990727
0.0106999345028,0.990727
0.0107249345028,0.970627
0.0107499345028,0.990727
0.0107749345028,0.990727
0.0107999345028,1.01083
0.0108249345028,1.03093
0.0108499345028,1.03093
0.0108749345028,1.01083
0.0108999345028,1.03093
0.0109249345028,1.03093
0.0109499345028,1.03093
0.0109749345028,1.03093
0.0109999345028,1.03093
0.0110249345028,1.05103
0.0110499345028,1.05103
0.0110749345028,1.05103
0.0110999345028,1.05103
0.0111249345028,1.05103
0.0111499345028,1.05103
0.0111749345028,1.07113
0.0111999345028,1.07113
0.0112249345028,1.07113
0.0112499345028,1.07113
0.0112749345028,1.07113
0.0112999345028,1.07113
0.0113249345028,1.07113
0.0113499345028,1.09123
0.0113749345028,1.09123
0.0113999345028,1.11133
0.0114249345028,1.09123
0.0114499345028,1.11133
0.0114749345028,1.09123
0.0114999345028,1.09123
0.0115249345028,1.09123
0.0115499345028,1.11133
0.0115749345028,1.11133
0.0115999345028,1.11133
0.0116249345028,1.11133
0.0116499345028,1.11133
0.0116749345028,1.11133
0.0116999345028,1.13143
0.0117249345028,1.13143
0.0117499345028,1.13143
0.0117749345028,1.13143
0.0117999345028,1.15153
0.0118249345028,1.15153
0.0118499345028,1.15153
0.0118749345028,1.15153
0.0118999345028,1.15153
0.0119249345028,1.17163
0.0119499345028,1.15153
0.0119749345028,1.15153
0.0119999345028,1.17163
0.0120249345028,1.17163
0.0120499345028,1.17163
0.0120749345028,1.17163
0.0120999345028,1.17163
0.0121249345028,1.17163
0.0121499345028,1.19173
0.0121749345028,1.17163
0.0121999345028,1.19173
0.0122249345028,1.19173
0.0122499345028,1.21183
0.0122749345028,1.19173
0.0122999345028,1.19173
0.0123249345028,1.21183
0.0123499345028,1.21183
0.0123749345028,1.21183
0.0123999345028,1.21183
0.0124249345028,1.23193
0.0124499345028,1.21183
0.0124749345028,1.21183
0.0124999345028,1.23193
0.0125249345028,1.21183
0.0125499345028,1.21183
0.0125749345028,1.21183
0.0125999345028,1.23193
0.0126249345028,1.23193
0.0126499345028,1.23193
0.0126749345028,1.23193
0.0126999345028,1.25203
0.0127249345028,1.23193
0.0127499345028,1.23193
0.0127749345028,1.25203
0.0127999345028,1.25203
0.0128249345028,1.25203
0.0128499345028,1.27213
0.0128749345028,1.25203
0.0128999345028,1.25203
0.0129249345028,1.25203
0.0129499345028,1.27213
0.0129749345028,1.27213
0.0129999345028,1.27213
0.0130249345028,1.29223
0.0130499345028,1.27213
0.0130749345028,1.27213
0.0130999345028,1.29223
0.0131249345028,1.29223
0.0131499345028,1.27213
0.0131749345028,1.29223
0.0131999345028,1.31234
0.0132249345028,1.31234
0.0132499345028,1.31234
0.0132749345028,1.29223
0.0132999345028,1.31234
0.0133249345028,1.29223
0.0133499345028,1.29223
0.0133749345028,1.31234
0.0133999345028,1.31234
0.0134249345028,1.33244
0.0134499345028,1.29223
0.0134749345028,1.31234
0.0134999345028,1.31234
0.0135249345028,1.31234
0.0135499345028,1.33244
0.0135749345028,1.35254
0.0135999345028,1.33244
0.0136249345028,1.33244
0.0136499345028,1.33244
0.0136749345028,1.33244
0.0136999345028,1.33244
0.0137249345028,1.33244
0.0137499345028,1.37264
0.0137749345028,1.37264
0.0137999345028,1.33244
0.0138249345028,1.35254
0.0138499345028,1.35254
0.0138749345028,1.37264
0.0138999345028,1.35254
0.0139249345028,1.35254
0.0139499345028,1.37264
0.0139749345028,1.39274
0.0139999345028,1.37264
0.0140249345028,1.37264
0.0140499345028,1.37264
0.0140749345028,1.37264
0.0140999345028,1.37264
0.0141249345028,1.39274
0.0141499345028,1.39274
0.0141749345028,1.39274
0.0141999345028,1.39274
0.0142249345028,1.41284
0.0142499345028,1.39274
0.0142749345028,1.39274
0.0142999345028,1.41284
0.0143249345028,1.41284
0.0143499345028,1.39274
0.0143749345028,1.39274
0.0143999345028,1.41284
0.0144249345028,1.41284
0.0144499345028,1.41284
0.0144749345028,1.41284
0.0144999345028,1.43294
0.0145249345028,1.41284
0.0145499345028,1.43294
0.0145749345028,1.41284
0.0145999345028,1.43294
0.0146249345028,1.43294
0.0146499345028,1.43294
0.0146749345028,1.41284
0.0146999345028,1.47314
0.0147249345028,1.43294
0.0147499345028,1.43294
0.0147749345028,1.45304
0.0147999345028,1.43294
0.0148249345028,1.43294
0.0148499345028,1.45304
0.0148749345028,1.45304
0.0148999345028,1.45304
0.0149249345028,1.45304
0.0149499345028,1.47314
0.0149749345028,1.45304
0.0149999345028,1.47314
0.0150249345028,1.49324
0.0150499345028,1.47314
0.0150749345028,1.49324
0.0150999345028,1.47314
0.0151249345028,1.49324
0.0151499345028,1.47314
0.0151749345028,1.49324
0.0151999345028,1.49324
0.0152249345028,1.49324
0.0152499345028,1.49324
0.0152749345028,1.49324
0.0152999345028,1.49324
0.0153249345028,1.49324
0.0153499345028,1.49324
0.0153749345028,1.49324
0.0153999345028,1.49324
0.0154249345028,1.51334
0.0154499345028,1.51334
0.0154749345028,1.49324
0.0154999345028,1.49324
0.0155249345028,1.49324
0.0155499345028,1.51334
0.0155749345028,1.51334
0.0155999345028,1.51334
0.0156249345028,1.51334
0.0156499345028,1.51334
0.0156749345028,1.53344
0.0156999345028,1.53344
0.0157249345028,1.51334
0.0157499345028,1.51334
0.0157749345028,1.53344
0.0157999345028,1.55354
0.0158249345028,1.53344
0.0158499345028,1.55354
0.0158749345028,1.51334
0.0158999345028,1.55354
0.0159249345028,1.55354
0.0159499345028,1.55354
0.0159749345028,1.55354
0.0159999345028,1.55354
0.0160249345028,1.53344
0.0160499345028,1.55354
0.0160749345028,1.57364
0.0160999345028,1.55354
0.0161249345028,1.55354
0.0161499345028,1.55354
0.0161749345028,1.57364
0.0161999345028,1.57364
0.0162249345028,1.55354
0.0162499345028,1.57364
0.0162749345028,1.57364
0.0162999345028,1.59374
0.0163249345028,1.57364
0.0163499345028,1.57364
0.0163749345028,1.59374
0.0163999345028,1.57364
0.0164249345028,1.57364
0.0164499345028,1.59374
0.0164749345028,1.57364
0.0164999345028,1.57364
0.0165249345028,1.59374
0.0165499345028,1.59374
0.0165749345028,1.57364
0.0165999345028,1.59374
0.0166249345028,1.61384
0.0166499345028,1.61384
0.0166749345028,1.61384
0.0166999345028,1.59374
0.0167249345028,1.57364
0.0167499345028,1.55354
0.0167749345028,1.53344
0.0167999345028,1.51334
0.0168249345028,1.47314
0.0168499345028,1.41284
0.0168749345028,1.37264
0.0168999345028,1.33244
0.0169249345028,1.27213
0.0169499345028,1.21183
0.0169749345028,1.15153
0.0169999345028,1.13143
0.0170249345028,1.07113
0.0170499345028,1.01083
0.0170749345028,0.970627
0.0170999345028,0.930426
0.0171249345028,0.870124
0.0171499345028,0.850024
0.0171749345028,0.809823
0.0171999345028,0.769622
0.0172249345028,0.729421
0.0172499345028,0.70932
0.0172749345028,0.669119
0.0172999345028,0.669119
0.0173249345028,0.628918
0.0173499345028,0.588717
0.0173749345028,0.588717
0.0173999345028,0.548516
0.0174249345028,0.528416
0.0174499345028,0.508315
0.0174749345028,0.508315
0.0174999345028,0.468114
0.0175249345028,0.448014
0.0175499345028,0.468114
0.0175749345028,0.448014
0.0175999345028,0.448014
0.0176249345028,0.407813
0.0176499345028,0.407813
0.0176749345028,0.407813
0.0176999345028,0.387712
0.0177249345028,0.367612
0.0177499345028,0.387712
0.0177749345028,0.347511
0.0177999345028,0.367612
0.0178249345028,0.367612
0.0178499345028,0.347511
0.0178749345028,0.347511
0.0178999345028,0.327411
0.0179249345028,0.327411
0.0179499345028,0.327411
0.0179749345028,0.327411
0.0179999345028,0.327411
0.0180249345028,0.327411
0.0180499345028,0.30731
0.0180749345028,0.30731
0.0180999345028,0.30731
0.0181249345028,0.30731
0.0181499345028,0.28721
0.0181749345028,0.28721
0.0181999345028,0.30731
0.0182249345028,0.28721
0.0182499345028,0.30731
0.0182749345028,0.28721
0.0182999345028,0.30731
0.0183249345028,0.267109
0.0183499345028,0.30731
0.0183749345028,0.267109
0.0183999345028,0.28721
0.0184249345028,0.267109
0.0184499345028,0.267109
0.0184749345028,0.267109
0.0184999345028,0.28721
0.0185249345028,0.28721
0.0185499345028,0.28721
0.0185749345028,0.28721
0.0185999345028,0.226908
0.0186249345028,0.267109
0.0186499345028,0.267109
0.0186749345028,0.267109
0.0186999345028,0.267109
0.0187249345028,0.247009
0.0187499345028,0.267109
0.0187749345028,0.267109
0.0187999345028,0.247009
0.0188249345028,0.267109
0.0188499345028,0.267109
0.0188749345028,0.267109
0.0188999345028,0.267109
0.0189249345028,0.247009
0.0189499345028,0.267109
0.0189749345028,0.247009
0.0189999345028,0.247009
0.0190249345028,0.247009
0.0190499345028,0.267109
0.0190749345028,0.267109
0.0190999345028,0.247009
0.0191249345028,0.267109
0.0191499345028,0.247009
0.0191749345028,0.267109
0.0191999345028,0.267109
0.0192249345028,0.267109
0.0192499345028,0.247009
0.0192749345028,0.247009
0.0192999345028,0.247009
0.0193249345028,0.226908
0.0193499345028,0.267109
0.0193749345028,0.267109
0.0193999345028,0.247009
0.0194249345028,0.247009
0.0194499345028,0.247009
0.0194749345028,0.247009
0.0194999345028,0.267109
0.0195249345028,0.267109
0.0195499345028,0.247009
0.0195749345028,0.247009
0.0195999345028,0.247009
0.0196249345028,0.267109
0.0196499345028,0.267109
0.0196749345028,0.247009
0.0196999345028,0.247009
0.0197249345028,0.267109
0.0197499345028,0.267109
0.0197749345028,0.267109
0.0197999345028,0.247009
0.0198249345028,0.247009
0.0198499345028,0.247009
0.0198749345028,0.247009
0.0198999345028,0.267109
0.0199249345028,0.267109
0.0199499345028,0.247009
0.0199749345028,0.267109
0.0199999345028,0.247009
0.0200249345028,0.267109
0.0200499345028,0.226908
0.0200749345028,0.247009
0.0200999345028,0.247009
0.0201249345028,0.267109
0.0201499345028,0.247009
0.0201749345028,0.267109
0.0201999345028,0.247009
0.0202249345028,0.267109
0.0202499345028,0.267109
0.0202749345028,0.247009
0.0202999345028,0.247009
0.0203249345028,0.247009
0.0203499345028,0.267109
0.0203749345028,0.267109
0.0203999345028,0.247009
0.0204249345028,0.267109
0.0204499345028,0.267109
0.0204749345028,0.267109
0.0204999345028,0.247009
0.0205249345028,0.267109
0.0205499345028,0.247009
0.0205749345028,0.247009
0.0205999345028,0.247009
0.0206249345028,0.267109
0.0206499345028,0.247009
0.0206749345028,0.247009
0.0206999345028,0.247009
0.0207249345028,0.247009
0.0207499345028,0.247009
0.0207749345028,0.247009
0.0207999345028,0.247009
0.0208249345028,0.267109
0.0208499345028,0.247009
0.0208749345028,0.247009
0.0208999345028,0.267109
0.0209249345028,0.247009
0.0209499345028,0.247009
0.0209749345028,0.267109
0.0209999345028,0.267109
0.0210249345028,0.247009
0.0210499345028,0.267109
0.0210749345028,0.247009
0.0210999345028,0.267109
0.0211249345028,0.247009
0.0211499345028,0.247009
0.0211749345028,0.226908
0.0211999345028,0.267109
0.0212249345028,0.247009
0.0212499345028,0.247009
0.0212749345028,0.247009
0.0212999345028,0.247009
0.0213249345028,0.247009
0.0213499345028,0.267109
0.0213749345028,0.247009
0.0213999345028,0.267109
0.0214249345028,0.267109
0.0214499345028,0.267109
0.0214749345028,0.247009
0.0214999345028,0.267109
0.0215249345028,0.267109
0.0215499345028,0.267109
0.0215749345028,0.247009
0.0215999345028,0.267109
0.0216249345028,0.267109
0.0216499345028,0.267109
0.0216749345028,0.247009
0.0216999345028,0.267109
0.0217249345028,0.267109
0.0217499345028,0.267109
0.0217749345028,0.247009
0.0217999345028,0.247009
0.0218249345028,0.267109
0.0218499345028,0.267109
0.0218749345028,0.247009
0.0218999345028,0.267109
0.0219249345028,0.247009
0.0219499345028,0.247009
0.0219749345028,0.247009
0.0219999345028,0.267109
0.0220249345028,0.267109
0.0220499345028,0.267109
0.0220749345028,0.267109
0.0220999345028,0.247009
0.0221249345028,0.247009
0.0221499345028,0.267109
0.0221749345028,0.267109
0.0221999345028,0.267109
0.0222249345028,0.267109
0.0222499345028,0.247009
0.0222749345028,0.267109
0.0222999345028,0.267109
0.0223249345028,0.267109
0.0223499345028,0.267109
0.0223749345028,0.267109
0.0223999345028,0.247009
0.0224249345028,0.247009
0.0224499345028,0.267109
0.0224749345028,0.247009
0.0224999345028,0.267109
0.0225249345028,0.247009
0.0225499345028,0.247009
0.0225749345028,0.267109
0.0225999345028,0.267109
0.0226249345028,0.247009
0.0226499345028,0.267109
0.0226749345028,0.267109
0.0226999345028,0.267109
0.0227249345028,0.267109
0.0227499345028,0.267109
0.0227749345028,0.28721
0.0227999345028,0.267109
0.0228249345028,0.267109
0.0228499345028,0.247009
0.0228749345028,0.267109
0.0228999345028,0.267109
0.0229249345028,0.267109
0.0229499345028,0.267109
0.0229749345028,0.247009
0.0229999345028,0.267109
0.0230249345028,0.267109
0.0230499345028,0.247009
0.0230749345028,0.267109
0.0230999345028,0.267109
0.0231249345028,0.247009
0.0231499345028,0.247009
0.0231749345028,0.267109
0.0231999345028,0.267109
0.0232249345028,0.267109
0.0232499345028,0.267109
0.0232749345028,0.267109
0.0232999345028,0.267109
0.0233249345028,0.267109
0.0233499345028,0.267109
0.0233749345028,0.28721
0.0233999345028,0.267109
0.0234249345028,0.267109
0.0234499345028,0.267109
0.0234749345028,0.267109
0.0234999345028,0.267109
0.0235249345028,0.267109
0.0235499345028,0.247009
0.0235749345028,0.267109
0.0235999345028,0.267109
0.0236249345028,0.267109
0.0236499345028,0.247009
0.0236749345028,0.267109
0.0236999345028,0.267109
0.0237249345028,0.267109
0.0237499345028,0.267109
0.0237749345028,0.247009
0.0237999345028,0.267109
0.0238249345028,0.247009
0.0238499345028,0.267109
0.0238749345028,0.267109
0.0238999345028,0.267109
0.0239249345028,0.267109
0.0239499345028,0.267109
0.0239749345028,0.247009
0.0239999345028,0.247009
0.0240249345028,0.267109
0.0240499345028,0.247009
0.0240749345028,0.267109
0.0240999345028,0.247009
0.0241249345028,0.247009
0.0241499345028,0.267109
0.0241749345028,0.247009
0.0241999345028,0.267109
0.0242249345028,0.28721
0.0242499345028,0.267109
0.0242749345028,0.267109
0.0242999345028,0.267109
0.0243249345028,0.267109
0.0243499345028,0.267109
0.0243749345028,0.267109
0.0243999345028,0.247009
0.0244249345028,0.267109
0.0244499345028,0.28721
0.0244749345028,0.267109
0.0244999345028,0.267109
0.0245249345028,0.247009
0.0245499345028,0.247009
0.0245749345028,0.267109
0.0245999345028,0.247009
0.0246249345028,0.267109
0.0246499345028,0.267109
0.0246749345028,0.267109
0.0246999345028,0.267109
0.0247249345028,0.267109
0.0247499345028,0.267109
0.0247749345028,0.267109
0.0247999345028,0.28721
0.0248249345028,0.267109
0.0248499345028,0.267109
0.0248749345028,0.267109
0.0248999345028,0.267109
0.0249249345028,0.247009
0.0249499345028,0.28721
0.0249749345028,0.28721